1.140285071267817078e-02,-1.280078124999999956e+00
1.142285571392848316e-02,-1.280078124999999956e+00
1.144286071517879554e-02,-1.360078125000000027e+00
1.146286571642910791e-02,-1.360078125000000027e+00
1.148287071767942029e-02,-1.320078124999999991e+00
1.150287571892973267e-02,-1.320078124999999991e+00
1.152288072018004678e-02,-1.280078124999999956e+00
1.154288572143035915e-02,-1.280078124999999956e+00
1.156289072268067153e-02,-1.220078125000000124e+00
1.158289572393098391e-02,-1.220078125000000124e+00
1.160290072518129628e-02,-1.080078125000000000e+00
1.162290572643160866e-02,-8.600781250000000266e-01
1.164291072768192103e-02,-8.800781250000000444e-01
1.166291572893223341e-02,-8.800781250000000444e-01
1.168292073018254579e-02,-7.000781249999999956e-01
1.170292573143285990e-02,-4.600781250000000044e-01
1.172293073268317228e-02,-4.800781250000000222e-01
1.174293573393348465e-02,-2.000781249999999956e-01
1.176294073518379703e-02,-2.000781249999999956e-01
1.178294573643410940e-02,5.999999999999999778e-02
1.180295073768442178e-02,0.000000000000000000e+00
1.182295573893473416e-02,3.800000000000000044e-01
1.184296074018504653e-02,3.400000000000000244e-01
1.186296574143535891e-02,3.400000000000000244e-01
1.188297074268567302e-02,5.000000000000000000e-01
1.190297574393598540e-02,7.399999999999999911e-01
1.192298074518629777e-02,7.199999999999999734e-01
1.194298574643661015e-02,9.400000000000000577e-01
1.196299074768692253e-02,9.400000000000000577e-01
1.198299574893723490e-02,9.400000000000000577e-01
1.200300075018754728e-02,1.020000000000000018e+00
1.202300575143785966e-02,1.020000000000000018e+00
1.204301075268817377e-02,1.100000000000000089e+00
1.206301575393848614e-02,1.100000000000000089e+00
1.208302075518879852e-02,1.140000000000000124e+00
1.210302575643911090e-02,1.140000000000000124e+00
1.212303075768942327e-02,1.140000000000000124e+00
1.214303575893973565e-02,1.140000000000000124e+00
1.216304076019004803e-02,1.080000000000000071e+00
1.218304576144036040e-02,1.080000000000000071e+00
1.220305076269067278e-02,9.799999999999999822e-01
1.222305576394098689e-02,9.799999999999999822e-01
1.224306076519129927e-02,7.800000000000000266e-01
1.226306576644161164e-02,7.800000000000000266e-01
1.228307076769192402e-02,6.400000000000000133e-01
1.230307576894223640e-02,3.200000000000000067e-01
1.232308077019254877e-02,3.400000000000000244e-01
1.234308577144286115e-02,5.999999999999999778e-02
1.236309077269317352e-02,8.000000000000000167e-02
1.238309577394348764e-02,-1.800781250000000056e-01
1.240310077519380001e-02,-1.800781250000000056e-01
1.242310577644411239e-02,-1.800781250000000056e-01
1.244311077769442477e-02,-3.600781250000000266e-01
1.246311577894473714e-02,-6.000781250000000178e-01
1.248312078019504952e-02,-5.800781250000000000e-01
1.250312578144536189e-02,-8.200781249999999911e-01
1.252313078269567427e-02,-8.000781249999999734e-01
1.254313578394598665e-02,-8.000781249999999734e-01
1.256314078519630076e-02,-9.600781250000000044e-01
1.258314578644661313e-02,-9.600781250000000044e-01
1.260315078769692551e-02,-1.160078125000000071e+00
1.262315578894723789e-02,-1.160078125000000071e+00
1.264316079019755026e-02,-1.260078124999999938e+00
1.266316579144786264e-02,-1.260078124999999938e+00
1.268317079269817502e-02,-1.280078124999999956e+00
1.270317579394848739e-02,-1.280078124999999956e+00
1.272318079519880150e-02,-1.300078124999999973e+00
1.274318579644911388e-02,-1.300078124999999973e+00
1.276319079769942626e-02,-1.280078124999999956e+00
1.278319579894973863e-02,-1.280078124999999956e+00
1.280320080020005101e-02,-1.160078125000000071e+00
1.282320580145036339e-02,-1.160078125000000071e+00
1.284321080270067576e-02,-1.040078124999999964e+00
1.286321580395098814e-02,-1.040078124999999964e+00
1.288322080520130052e-02,-8.800781250000000444e-01
1.290322580645161463e-02,-8.800781250000000444e-01
1.292323080770192700e-02,-6.800781249999999778e-01
1.294323580895223938e-02,-4.600781250000000044e-01
1.296324081020255176e-02,-4.800781250000000222e-01
1.298324581145286413e-02,-2.200781250000000133e-01
1.300325081270317651e-02,-2.400781250000000033e-01
1.302325581395348889e-02,5.999999999999999778e-02
1.304326081520380126e-02,2.000000000000000042e-02
1.306326581645411537e-02,2.600000000000000089e-01
1.308327081770442775e-02,2.399999999999999911e-01
1.310327581895474013e-02,5.200000000000000178e-01
1.312328082020505250e-02,5.200000000000000178e-01
1.314328582145536488e-02,7.399999999999999911e-01
1.316329082270567725e-02,7.199999999999999734e-01
1.318329582395598963e-02,7.199999999999999734e-01
1.320330082520630201e-02,8.800000000000000044e-01
1.322330582645661438e-02,8.800000000000000044e-01
1.324331082770692850e-02,1.020000000000000018e+00
1.326331582895724087e-02,1.020000000000000018e+00
1.328332083020755325e-02,1.120000000000000107e+00
1.330332583145786562e-02,1.120000000000000107e+00
1.332333083270817800e-02,1.159999999999999920e+00
1.334333583395849038e-02,1.159999999999999920e+00
1.336334083520880275e-02,1.140000000000000124e+00
1.338334583645911513e-02,1.140000000000000124e+00
1.340335083770942924e-02,1.080000000000000071e+00
1.342335583895974162e-02,1.080000000000000071e+00
1.344336084021005399e-02,9.799999999999999822e-01
1.346336584146036637e-02,9.799999999999999822e-01
1.348337084271067875e-02,8.000000000000000444e-01
1.350337584396099112e-02,8.000000000000000444e-01
1.352338084521130350e-02,6.400000000000000133e-01
1.354338584646161588e-02,4.199999999999999845e-01
1.356339084771192825e-02,4.400000000000000022e-01
1.358339584896224236e-02,2.000000000000000111e-01
1.360340085021255474e-02,2.000000000000000111e-01
1.362340585146286712e-02,-6.007812500000000305e-02
1.364341085271317949e-02,-4.007812499999999917e-02
1.366341585396349187e-02,-4.000781250000000067e-01
1.368342085521380425e-02,-3.800781249999999889e-01
1.370342585646411662e-02,-6.000781250000000178e-01
1.372343085771442900e-02,-5.800781250000000000e-01
1.374343585896474311e-02,-8.000781249999999734e-01
1.376344086021505549e-02,-7.800781250000000666e-01
1.378344586146536786e-02,-1.020078124999999947e+00
1.380345086271568024e-02,-1.020078124999999947e+00
1.382345586396599262e-02,-1.020078124999999947e+00
1.384346086521630499e-02,-1.160078125000000071e+00
1.386346586646661737e-02,-1.160078125000000071e+00
1.388347086771692974e-02,-1.320078124999999991e+00
1.390347586896724212e-02,-1.320078124999999991e+00
1.392348087021755623e-02,-1.360078125000000027e+00
1.394348587146786861e-02,-1.360078125000000027e+00
1.396349087271818099e-02,-1.380078125000000044e+00
1.398349587396849336e-02,-1.380078125000000044e+00
1.400350087521880574e-02,-1.360078125000000027e+00
1.402350587646911811e-02,-1.360078125000000027e+00
1.404351087771943049e-02,-1.280078124999999956e+00
1.406351587896974287e-02,-1.280078124999999956e+00
1.408352088022005524e-02,-1.120078125000000036e+00
1.410352588147036935e-02,-1.120078125000000036e+00
1.412353088272068173e-02,-1.020078124999999947e+00
1.414353588397099411e-02,-7.600781250000000488e-01
1.416354088522130648e-02,-7.600781250000000488e-01
1.418354588647161886e-02,-5.200781250000000577e-01
1.420355088772193124e-02,-5.200781250000000577e-01
1.422355588897224361e-02,-2.000781249999999956e-01
1.424356089022255599e-02,-2.200781250000000133e-01
1.426356589147287010e-02,5.999999999999999778e-02
1.428357089272318248e-02,5.999999999999999778e-02
1.430357589397349485e-02,5.999999999999999778e-02
1.432358089522380723e-02,2.399999999999999911e-01
1.434358589647411961e-02,5.200000000000000178e-01
1.436359089772443198e-02,5.000000000000000000e-01
1.438359589897474436e-02,8.000000000000000444e-01
1.440360090022505674e-02,7.800000000000000266e-01
1.442360590147536911e-02,1.000000000000000000e+00
1.444361090272568322e-02,9.599999999999999645e-01
1.446361590397599560e-02,9.599999999999999645e-01
1.448362090522630798e-02,1.080000000000000071e+00
1.450362590647662035e-02,1.080000000000000071e+00
1.452363090772693273e-02,1.219999999999999973e+00
1.454363590897724511e-02,1.219999999999999973e+00
1.456364091022755748e-02,1.280000000000000027e+00
1.458364591147786986e-02,1.280000000000000027e+00
1.460365091272818397e-02,1.260000000000000009e+00
1.462365591397849635e-02,1.260000000000000009e+00
1.464366091522880872e-02,1.199999999999999956e+00
1.466366591647912110e-02,1.199999999999999956e+00
1.468367091772943347e-02,1.060000000000000053e+00
1.470367591897974585e-02,1.060000000000000053e+00
1.472368092023005823e-02,9.400000000000000577e-01
1.474368592148037060e-02,6.600000000000000311e-01
1.476369092273068298e-02,6.800000000000000488e-01
1.478369592398099709e-02,4.600000000000000200e-01
1.480370092523130947e-02,4.799999999999999822e-01
1.482370592648162184e-02,2.200000000000000011e-01
1.484371092773193422e-02,2.200000000000000011e-01
1.486371592898224660e-02,-8.007812500000000000e-02
1.488372093023255897e-02,-8.007812500000000000e-02
1.490372593148287135e-02,-3.400781250000000089e-01
1.492373093273318373e-02,-3.200781249999999911e-01
1.494373593398349784e-02,-7.200781250000000133e-01
1.496374093523381021e-02,-6.800781249999999778e-01
1.498374593648412259e-02,-9.600781250000000044e-01
1.500375093773443497e-02,-9.600781250000000044e-01
1.502375593898474734e-02,-9.600781250000000044e-01
1.504376094023505972e-02,-1.100078125000000018e+00
1.506376594148537210e-02,-1.100078125000000018e+00
1.508377094273568447e-02,-1.260078124999999938e+00
1.510377594398599685e-02,-1.260078124999999938e+00
1.512378094523631096e-02,-1.420078125000000080e+00
1.514378594648662334e-02,-1.420078125000000080e+00
1.516379094773693571e-02,-1.520078124999999947e+00
1.518379594898724809e-02,-1.520078124999999947e+00
1.520380095023756047e-02,-1.560078124999999982e+00
1.522380595148787284e-02,-1.560078124999999982e+00
1.524381095273818522e-02,-1.520078124999999947e+00
1.526381595398849760e-02,-1.520078124999999947e+00
1.528382095523881171e-02,-1.420078125000000080e+00
1.530382595648912408e-02,-1.420078125000000080e+00
1.532383095773943646e-02,-1.320078124999999991e+00
1.534383595898974884e-02,-1.040078124999999964e+00
1.536384096024006121e-02,-1.060078124999999982e+00
1.538384596149037359e-02,-7.800781250000000666e-01
1.540385096274068596e-02,-8.000781249999999734e-01
1.542385596399099834e-02,-5.200781250000000577e-01
1.544386096524131072e-02,-5.400781249999999645e-01
1.546386596649162483e-02,-5.400781249999999645e-01
1.548387096774193721e-02,-3.400781250000000089e-01
1.550387596899224958e-02,-2.007812499999999875e-02
1.552388097024256196e-02,-2.007812499999999875e-02
1.554388597149287433e-02,2.399999999999999911e-01
1.556389097274318671e-02,2.399999999999999911e-01
1.558389597399349909e-02,5.600000000000000533e-01
1.560390097524381146e-02,5.600000000000000533e-01
1.562390597649412557e-02,9.200000000000000400e-01
1.564391097774443795e-02,9.000000000000000222e-01
1.566391597899475033e-02,1.120000000000000107e+00
1.568392098024506270e-02,1.100000000000000089e+00
1.570392598149537508e-02,1.100000000000000089e+00
1.572393098274568746e-02,1.239999999999999991e+00
1.574393598399599983e-02,1.239999999999999991e+00
1.576394098524631221e-02,1.360000000000000098e+00
1.578394598649662459e-02,1.360000000000000098e+00
1.580395098774693696e-02,1.400000000000000133e+00
1.582395598899724934e-02,1.400000000000000133e+00
1.584396099024756172e-02,1.439999999999999947e+00
1.586396599149787409e-02,1.439999999999999947e+00
1.588397099274818994e-02,1.380000000000000115e+00
1.590397599399850231e-02,1.380000000000000115e+00
1.592398099524881469e-02,1.199999999999999956e+00
1.594398599649912707e-02,1.199999999999999956e+00
1.596399099774943944e-02,1.060000000000000053e+00
1.598399599899975182e-02,1.060000000000000053e+00
1.600400100025006420e-02,9.200000000000000400e-01
1.602400600150037657e-02,6.199999999999999956e-01
1.604401100275068895e-02,6.400000000000000133e-01
1.606401600400100133e-02,2.600000000000000089e-01
1.608402100525131370e-02,2.600000000000000089e-01
1.610402600650162608e-02,2.000000000000000042e-02
1.612403100775193845e-02,2.000000000000000042e-02
1.614403600900225083e-02,-3.200781249999999911e-01
1.616404101025256321e-02,-3.200781249999999911e-01
1.618404601150287558e-02,-7.600781250000000488e-01
1.620405101275318796e-02,-7.400781250000000311e-01
1.622405601400350381e-02,-1.000078124999999929e+00
1.624406101525381618e-02,-1.000078124999999929e+00
1.626406601650412856e-02,-1.240078124999999920e+00
1.628407101775444094e-02,-1.220078125000000124e+00
1.630407601900475331e-02,-1.220078125000000124e+00
1.632408102025506569e-02,-1.380078125000000044e+00
1.634408602150537806e-02,-1.600078125000000018e+00
1.636409102275569044e-02,-1.560078124999999982e+00
1.638409602400600282e-02,-1.560078124999999982e+00
1.640410102525631519e-02,-1.640078125000000053e+00
1.642410602650662757e-02,-1.640078125000000053e+00
1.644411102775693995e-02,-1.700078125000000107e+00
1.646411602900725232e-02,-1.700078125000000107e+00
1.648412103025756470e-02,-1.680078125000000089e+00
1.650412603150787708e-02,-1.680078125000000089e+00
1.652413103275818945e-02,-1.560078124999999982e+00
1.654413603400850183e-02,-1.560078124999999982e+00
1.656414103525881767e-02,-1.400078125000000062e+00
1.658414603650913005e-02,-1.400078125000000062e+00
1.660415103775944243e-02,-1.260078124999999938e+00
1.662415603900975480e-02,-9.400781249999999867e-01
1.664416104026006718e-02,-9.600781250000000044e-01
1.666416604151037956e-02,-6.200781250000000355e-01
1.668417104276069193e-02,-6.400781250000000533e-01
1.670417604401100431e-02,-2.800781250000000111e-01
1.672418104526131669e-02,-3.200781249999999911e-01
1.674418604651162906e-02,-6.007812500000000305e-02
1.676419104776194144e-02,-8.007812500000000000e-02
1.678419604901225382e-02,2.999999999999999889e-01
1.680420105026256619e-02,2.800000000000000266e-01
1.682420605151287857e-02,5.999999999999999778e-01
1.684421105276319094e-02,5.799999999999999600e-01
1.686421605401350332e-02,9.799999999999999822e-01
1.688422105526381570e-02,9.599999999999999645e-01
1.690422605651413154e-02,1.219999999999999973e+00
1.692423105776444392e-02,1.219999999999999973e+00
1.694423605901475630e-02,1.219999999999999973e+00
1.696424106026506867e-02,1.360000000000000098e+00
1.698424606151538105e-02,1.360000000000000098e+00
1.700425106276569343e-02,1.459999999999999964e+00
1.702425606401600580e-02,1.459999999999999964e+00
1.704426106526631818e-02,1.540000000000000036e+00
1.706426606651663055e-02,1.540000000000000036e+00
1.708427106776694293e-02,1.560000000000000053e+00
1.710427606901725531e-02,1.560000000000000053e+00
1.712428107026756768e-02,1.520000000000000018e+00
1.714428607151788006e-02,1.520000000000000018e+00
1.716429107276819244e-02,1.400000000000000133e+00
1.718429607401850481e-02,1.140000000000000124e+00
1.720430107526881719e-02,1.179999999999999938e+00
1.722430607651912957e-02,1.179999999999999938e+00
1.724431107776944541e-02,1.020000000000000018e+00
1.726431607901975779e-02,6.199999999999999956e-01
1.728432108027007016e-02,6.400000000000000133e-01
1.730432608152038254e-02,3.400000000000000244e-01
1.732433108277069492e-02,3.400000000000000244e-01
1.734433608402100729e-02,-6.007812500000000305e-02
1.736434108527131967e-02,-6.007812500000000305e-02
1.738434608652163205e-02,-3.400781250000000089e-01
1.740435108777194442e-02,-3.200781249999999911e-01
1.742435608902225680e-02,-6.800781249999999778e-01
1.744436109027256918e-02,-6.600781249999999600e-01
1.746436609152288155e-02,-1.020078124999999947e+00
1.748437109277319393e-02,-1.000078124999999929e+00
1.750437609402350631e-02,-1.320078124999999991e+00
1.752438109527381868e-02,-1.300078124999999973e+00
1.754438609652413106e-02,-1.560078124999999982e+00
1.756439109777444343e-02,-1.520078124999999947e+00
1.758439609902475928e-02,-1.520078124999999947e+00
1.760440110027507166e-02,-1.680078125000000089e+00
1.762440610152538403e-02,-1.680078125000000089e+00
1.764441110277569641e-02,-1.780078124999999956e+00
1.766441610402600879e-02,-1.780078124999999956e+00
1.768442110527632116e-02,-1.800078124999999973e+00
1.770442610652663354e-02,-1.800078124999999973e+00
1.772443110777694592e-02,-1.780078124999999956e+00
1.774443610902725829e-02,-1.780078124999999956e+00
1.776444111027757067e-02,-1.720078125000000124e+00
1.778444611152788304e-02,-1.720078125000000124e+00
1.780445111277819542e-02,-1.560078124999999982e+00
