1.033058264566141674e-03,-2.280156250000000107e+00
1.033458364591147973e-03,2.280000000000000249e+00
1.033858464616154056e-03,1.959999999999999964e+00
1.034258564641160356e-03,-2.280156250000000107e+00
1.034658664666166655e-03,2.240000000000000213e+00
1.035058764691172955e-03,-2.280156250000000107e+00
1.035458864716179254e-03,2.160000000000000142e+00
1.035858964741185337e-03,-2.280156250000000107e+00
1.036259064766191637e-03,-2.080156249999999929e+00
1.036659164791197936e-03,2.280000000000000249e+00
1.037059264816204236e-03,-2.240156250000000071e+00
1.037459364841210319e-03,2.320000000000000284e+00
1.037859464866216618e-03,-2.280156250000000107e+00
1.038259564891222918e-03,2.280000000000000249e+00
1.038659664916229217e-03,-2.280156250000000107e+00
1.039059764941235517e-03,2.280000000000000249e+00
1.039459864966241600e-03,2.280000000000000249e+00
1.039859964991247899e-03,-2.280156250000000107e+00
1.040260065016254199e-03,2.040000000000000036e+00
1.040660165041260498e-03,-2.280156250000000107e+00
1.041060265066266581e-03,2.280000000000000249e+00
1.041460365091272881e-03,-1.840156249999999938e+00
1.041860465116279180e-03,-1.960156249999999822e+00
1.042260565141285480e-03,2.280000000000000249e+00
1.042660665166291779e-03,-2.280156250000000107e+00
1.043060765191297862e-03,2.280000000000000249e+00
1.043460865216304162e-03,1.520000000000000018e+00
1.043860965241310461e-03,-2.280156250000000107e+00
1.044261065266316761e-03,2.280000000000000249e+00
1.044661165291322844e-03,-2.240156250000000071e+00
1.045061265316329143e-03,2.280000000000000249e+00
1.045461365341335443e-03,-2.160156250000000000e+00
1.045861465366341742e-03,-2.160156250000000000e+00
1.046261565391348042e-03,2.280000000000000249e+00
1.046661665416354125e-03,-2.280156250000000107e+00
1.047061765441360424e-03,2.280000000000000249e+00
1.047461865466366724e-03,-1.880156249999999973e+00
1.047861965491373023e-03,2.280000000000000249e+00
1.048262065516379106e-03,1.520000000000000018e+00
1.048662165541385406e-03,-2.240156250000000071e+00
1.049062265566391705e-03,2.280000000000000249e+00
1.049462365591398005e-03,-2.280156250000000107e+00
1.049862465616404304e-03,2.280000000000000249e+00
1.050262565641410387e-03,-2.280156250000000107e+00
1.050662665666416687e-03,-2.000156249999999858e+00
1.051062765691422986e-03,2.320000000000000284e+00
1.051462865716429286e-03,-2.000156249999999858e+00
1.051862965741435368e-03,2.280000000000000249e+00
1.052263065766441668e-03,-2.280156250000000107e+00
1.052663165791447968e-03,2.280000000000000249e+00
1.053063265816454267e-03,-2.280156250000000107e+00
1.053463365841460567e-03,2.240000000000000213e+00
1.053863465866466649e-03,2.040000000000000036e+00
1.054263565891472949e-03,-2.280156250000000107e+00
1.054663665916479249e-03,2.200000000000000178e+00
1.055063765941485548e-03,-2.280156250000000107e+00
1.055463865966491631e-03,2.320000000000000284e+00
1.055863965991497930e-03,-2.080156249999999929e+00
1.056264066016504230e-03,-2.160156250000000000e+00
1.056664166041510530e-03,2.280000000000000249e+00
1.057064266066516829e-03,-2.240156250000000071e+00
1.057464366091522912e-03,2.280000000000000249e+00
1.057864466116529211e-03,1.920000000000000151e+00
1.058264566141535511e-03,-2.280156250000000107e+00
1.058664666166541811e-03,2.160000000000000142e+00
1.059064766191548110e-03,-2.280156250000000107e+00
1.059464866216554193e-03,2.080000000000000071e+00
1.059864966241560492e-03,-2.280156250000000107e+00
1.060265066266566792e-03,2.320000000000000284e+00
1.060665166291573092e-03,-2.280156250000000107e+00
1.061065266316579174e-03,-2.160156250000000000e+00
1.061465366341585474e-03,2.280000000000000249e+00
1.061865466366591773e-03,-2.160156250000000000e+00
1.062265566391598073e-03,2.280000000000000249e+00
1.062665666416604373e-03,-2.280156250000000107e+00
1.063065766441610455e-03,2.280000000000000249e+00
1.063465866466616755e-03,-2.280156250000000107e+00
1.063865966491623054e-03,2.280000000000000249e+00
1.064266066516629354e-03,-2.280156250000000107e+00
1.064666166541635437e-03,2.280000000000000249e+00
1.065066266566641736e-03,1.880000000000000115e+00
1.065466366591648036e-03,-2.280156250000000107e+00
1.065866466616654335e-03,1.880000000000000115e+00
1.066266566641660635e-03,-2.280156250000000107e+00
1.066666666666666718e-03,2.280000000000000249e+00
1.067066766691673017e-03,-2.280156250000000107e+00
1.067466866716679317e-03,-2.080156249999999929e+00
1.067866966741685616e-03,2.280000000000000249e+00
1.068267066766691699e-03,-1.880156249999999973e+00
1.068667166791697999e-03,2.280000000000000249e+00
1.069067266816704298e-03,-2.280156250000000107e+00
1.069467366841710598e-03,2.280000000000000249e+00
1.069867466866716898e-03,1.920000000000000151e+00
1.070267566891722980e-03,-2.280156250000000107e+00
1.070667666916729280e-03,2.280000000000000249e+00
1.071067766941735579e-03,-2.280156250000000107e+00
1.071467866966741879e-03,2.280000000000000249e+00
1.071867966991747962e-03,-2.280156250000000107e+00
1.072268067016754261e-03,2.280000000000000249e+00
1.072668167041760561e-03,-2.280156250000000107e+00
1.073068267066766860e-03,-2.160156250000000000e+00
1.073468367091773160e-03,2.280000000000000249e+00
1.073868467116779243e-03,-2.280156250000000107e+00
1.074268567141785542e-03,2.280000000000000249e+00
1.074668667166791842e-03,1.880000000000000115e+00
1.075068767191798141e-03,-2.280156250000000107e+00
1.075468867216804224e-03,2.200000000000000178e+00
1.075868967241810524e-03,-2.280156250000000107e+00
1.076269067266816823e-03,1.880000000000000115e+00
1.076669167291823123e-03,-2.280156250000000107e+00
1.077069267316829422e-03,2.280000000000000249e+00
1.077469367341835505e-03,-2.280156250000000107e+00
1.077869467366841805e-03,2.320000000000000284e+00
1.078269567391848104e-03,-2.280156250000000107e+00
1.078669667416854404e-03,2.280000000000000249e+00
1.079069767441860487e-03,-2.280156250000000107e+00
1.079469867466866786e-03,-2.240156250000000071e+00
1.079869967491873086e-03,2.280000000000000249e+00
1.080270067516879385e-03,-2.280156250000000107e+00
1.080670167541885685e-03,2.280000000000000249e+00
1.081070267566891768e-03,2.240000000000000213e+00
1.081470367591898067e-03,-2.280156250000000107e+00
1.081870467616904367e-03,2.000000000000000000e+00
1.082270567641910666e-03,-2.280156250000000107e+00
1.082670667666916749e-03,2.280000000000000249e+00
1.083070767691923049e-03,-2.280156250000000107e+00
1.083470867716929348e-03,-2.080156249999999929e+00
1.083870967741935648e-03,2.280000000000000249e+00
1.084271067766941947e-03,-2.200156250000000036e+00
1.084671167791948030e-03,2.280000000000000249e+00
1.085071267816954330e-03,-2.240156250000000071e+00
1.085471367841960629e-03,2.280000000000000249e+00
1.085871467866966929e-03,-2.280156250000000107e+00
1.086271567891973011e-03,2.240000000000000213e+00
1.086671667916979311e-03,1.400000000000000133e+00
1.087071767941985611e-03,-2.280156250000000107e+00
1.087471867966991910e-03,2.280000000000000249e+00
1.087871967991998210e-03,-2.320156250000000142e+00
1.088272068017004292e-03,2.280000000000000249e+00
1.088672168042010592e-03,-2.280156250000000107e+00
1.089072268067016892e-03,2.280000000000000249e+00
1.089472368092023191e-03,-2.280156250000000107e+00
1.089872468117029274e-03,2.280000000000000249e+00
1.090272568142035573e-03,-2.280156250000000107e+00
1.090672668167041873e-03,-2.240156250000000071e+00
1.091072768192048173e-03,2.280000000000000249e+00
1.091472868217054472e-03,-2.280156250000000107e+00
1.091872968242060555e-03,2.240000000000000213e+00
1.092273068267066854e-03,-2.280156250000000107e+00
1.092673168292073154e-03,2.280000000000000249e+00
1.093073268317079454e-03,2.240000000000000213e+00
1.093473368342085536e-03,-2.280156250000000107e+00
1.093873468367091836e-03,2.280000000000000249e+00
1.094273568392098136e-03,-2.280156250000000107e+00
1.094673668417104435e-03,2.320000000000000284e+00
1.095073768442110735e-03,-1.440156250000000027e+00
1.095473868467116817e-03,-2.320156250000000142e+00
1.095873968492123117e-03,2.280000000000000249e+00
1.096274068517129417e-03,-2.280156250000000107e+00
1.096674168542135716e-03,2.280000000000000249e+00
1.097074268567141799e-03,-2.320156250000000142e+00
1.097474368592148098e-03,2.280000000000000249e+00
1.097874468617154398e-03,1.920000000000000151e+00
1.098274568642160698e-03,-2.280156250000000107e+00
1.098674668667166997e-03,2.280000000000000249e+00
1.099074768692173080e-03,-2.280156250000000107e+00
1.099474868717179379e-03,2.280000000000000249e+00
1.099874968742185679e-03,-2.280156250000000107e+00
1.100275068767191979e-03,-2.200156250000000036e+00
1.100675168792198278e-03,2.280000000000000249e+00
1.101075268817204361e-03,-2.280156250000000107e+00
1.101475368842210660e-03,2.280000000000000249e+00
1.101875468867216960e-03,-2.280156250000000107e+00
1.102275568892223260e-03,2.280000000000000249e+00
1.102675668917229342e-03,-2.280156250000000107e+00
1.103075768942235642e-03,2.280000000000000249e+00
1.103475868967241941e-03,2.240000000000000213e+00
1.103875968992248241e-03,-2.280156250000000107e+00
1.104276069017254541e-03,1.880000000000000115e+00
1.104676169042260623e-03,-2.280156250000000107e+00
1.105076269067266923e-03,-1.960156249999999822e+00
1.105476369092273222e-03,2.280000000000000249e+00
1.105876469117279522e-03,-2.280156250000000107e+00
1.106276569142285605e-03,2.280000000000000249e+00
1.106676669167291904e-03,-1.880156249999999973e+00
1.107076769192298204e-03,2.240000000000000213e+00
1.107476869217304503e-03,2.280000000000000249e+00
1.107876969242310803e-03,-2.280156250000000107e+00
1.108277069267316886e-03,2.280000000000000249e+00
1.108677169292323185e-03,-2.280156250000000107e+00
1.109077269317329485e-03,2.280000000000000249e+00
1.109477369342335784e-03,-2.280156250000000107e+00
1.109877469367341867e-03,2.280000000000000249e+00
1.110277569392348167e-03,-1.280156249999999885e+00
1.110677669417354466e-03,-2.280156250000000107e+00
1.111077769442360766e-03,2.280000000000000249e+00
1.111477869467367065e-03,-2.280156250000000107e+00
1.111877969492373148e-03,2.280000000000000249e+00
1.112278069517379448e-03,2.280000000000000249e+00
1.112678169542385747e-03,-2.280156250000000107e+00
1.113078269567392047e-03,2.240000000000000213e+00
1.113478369592398130e-03,-2.280156250000000107e+00
1.113878469617404429e-03,2.280000000000000249e+00
1.114278569642410729e-03,-2.280156250000000107e+00
1.114678669667417028e-03,2.280000000000000249e+00
1.115078769692423328e-03,-2.280156250000000107e+00
1.115478869717429411e-03,-2.240156250000000071e+00
1.115878969742435710e-03,2.280000000000000249e+00
1.116279069767442010e-03,-2.280156250000000107e+00
1.116679169792448309e-03,2.280000000000000249e+00
1.117079269817454392e-03,1.880000000000000115e+00
1.117479369842460692e-03,-2.280156250000000107e+00
1.117879469867466991e-03,2.280000000000000249e+00
1.118279569892473291e-03,-2.240156250000000071e+00
1.118679669917479590e-03,2.280000000000000249e+00
1.119079769942485673e-03,-2.280156250000000107e+00
1.119479869967491973e-03,-2.280156250000000107e+00
1.119879969992498272e-03,2.280000000000000249e+00
1.120280070017504572e-03,-2.280156250000000107e+00
1.120680170042510655e-03,2.280000000000000249e+00
1.121080270067516954e-03,2.240000000000000213e+00
1.121480370092523254e-03,-2.280156250000000107e+00
1.121880470117529553e-03,2.160000000000000142e+00
1.122280570142535853e-03,-2.280156250000000107e+00
1.122680670167541936e-03,2.280000000000000249e+00
1.123080770192548235e-03,-2.160156250000000000e+00
1.123480870217554535e-03,-2.200156250000000036e+00
1.123880970242560834e-03,2.280000000000000249e+00
1.124281070267566917e-03,-2.320156250000000142e+00
1.124681170292573217e-03,2.280000000000000249e+00
1.125081270317579516e-03,2.000000000000000000e+00
1.125481370342585816e-03,-2.280156250000000107e+00
1.125881470367592115e-03,2.280000000000000249e+00
1.126281570392598198e-03,-2.320156250000000142e+00
1.126681670417604498e-03,2.320000000000000284e+00
1.127081770442610797e-03,-2.320156250000000142e+00
1.127481870467617097e-03,2.280000000000000249e+00
1.127881970492623179e-03,-1.720156250000000053e+00
1.128282070517629479e-03,-2.280156250000000107e+00
1.128682170542635779e-03,2.320000000000000284e+00
1.129082270567642078e-03,-2.280156250000000107e+00
1.129482370592648378e-03,1.280000000000000027e+00
1.129882470617654460e-03,2.280000000000000249e+00
1.130282570642660760e-03,-2.280156250000000107e+00
1.130682670667667060e-03,2.280000000000000249e+00
1.131082770692673359e-03,-2.280156250000000107e+00
1.131482870717679442e-03,-1.920156250000000009e+00
1.131882970742685741e-03,2.280000000000000249e+00
1.132283070767692041e-03,-2.280156250000000107e+00
1.132683170792698341e-03,2.160000000000000142e+00
1.133083270817704640e-03,2.160000000000000142e+00
1.133483370842710723e-03,-2.280156250000000107e+00
1.133883470867717022e-03,2.280000000000000249e+00
1.134283570892723322e-03,-2.280156250000000107e+00
1.134683670917729622e-03,2.320000000000000284e+00
1.135083770942735704e-03,-9.201562500000000089e-01
1.135483870967742004e-03,-2.280156250000000107e+00
1.135883970992748303e-03,2.280000000000000249e+00
1.136284071017754603e-03,-2.280156250000000107e+00
1.136684171042760903e-03,1.640000000000000124e+00
1.137084271067766985e-03,2.280000000000000249e+00
1.137484371092773285e-03,-2.280156250000000107e+00
1.137884471117779584e-03,2.280000000000000249e+00
1.138284571142785884e-03,-2.280156250000000107e+00
1.138684671167791967e-03,2.320000000000000284e+00
1.139084771192798266e-03,-2.200156250000000036e+00
1.139484871217804566e-03,-2.240156250000000071e+00
1.139884971242810865e-03,2.280000000000000249e+00
1.140285071267817165e-03,-2.280156250000000107e+00
1.140685171292823248e-03,1.239999999999999991e+00
1.141085271317829547e-03,2.280000000000000249e+00
1.141485371342835847e-03,-2.280156250000000107e+00
1.141885471367842146e-03,2.280000000000000249e+00
1.142285571392848229e-03,-2.120156249999999964e+00
1.142685671417854529e-03,-2.120156249999999964e+00
1.143085771442860828e-03,2.280000000000000249e+00
1.143485871467867128e-03,-2.280156250000000107e+00
1.143885971492873427e-03,2.160000000000000142e+00
1.144286071517879510e-03,2.200000000000000178e+00
1.144686171542885810e-03,-2.240156250000000071e+00
1.145086271567892109e-03,-1.920156250000000009e+00
1.145486371592898409e-03,2.320000000000000284e+00
1.145886471617904709e-03,-1.880156249999999973e+00
1.146286571642910791e-03,2.280000000000000249e+00
1.146686671667917091e-03,-2.280156250000000107e+00
1.147086771692923390e-03,2.280000000000000249e+00
1.147486871717929690e-03,2.200000000000000178e+00
1.147886971742935773e-03,-2.280156250000000107e+00
1.148287071767942072e-03,2.280000000000000249e+00
1.148687171792948372e-03,-1.840156249999999938e+00
1.149087271817954671e-03,-1.920156250000000009e+00
1.149487371842960971e-03,2.280000000000000249e+00
1.149887471867967054e-03,-2.280156250000000107e+00
1.150287571892973353e-03,2.280000000000000249e+00
1.150687671917979653e-03,2.280000000000000249e+00
1.151087771942985952e-03,-2.280156250000000107e+00
1.151487871967992035e-03,2.280000000000000249e+00
1.151887971992998335e-03,-2.280156250000000107e+00
1.152288072018004634e-03,2.280000000000000249e+00
1.152688172043010934e-03,-1.600156249999999947e+00
1.153088272068017233e-03,-2.280156250000000107e+00
1.153488372093023316e-03,2.280000000000000249e+00
1.153888472118029616e-03,1.040000000000000036e+00
1.154288572143035915e-03,-2.280156250000000107e+00
1.154688672168042215e-03,2.280000000000000249e+00
1.155088772193048298e-03,-2.240156250000000071e+00
1.155488872218054597e-03,-2.280156250000000107e+00
1.155888972243060897e-03,2.280000000000000249e+00
1.156289072268067196e-03,-2.000156249999999858e+00
1.156689172293073496e-03,2.040000000000000036e+00
1.157089272318079579e-03,2.120000000000000107e+00
1.157489372343085878e-03,-2.280156250000000107e+00
1.157889472368092178e-03,2.280000000000000249e+00
1.158289572393098477e-03,-2.280156250000000107e+00
1.158689672418104560e-03,-2.000156249999999858e+00
1.159089772443110860e-03,2.280000000000000249e+00
1.159489872468117159e-03,-2.040156249999999893e+00
1.159889972493123459e-03,2.200000000000000178e+00
1.160290072518129758e-03,2.240000000000000213e+00
1.160690172543135841e-03,-2.280156250000000107e+00
1.161090272568142141e-03,2.280000000000000249e+00
